Open,High,Low,Close,Adj Close,Volume,date
714.8342866443452,720.6085699172247,702.9733305431548,711.5319010416666,711.5319010416666,491490.4761904762,2021-09-30
600.4418251731179,608.0209100896662,592.6609108664773,600.8022738370029,600.8022738370029,597222.7272727273,2021-06-30
532.687392525051,541.4743466584579,519.9269568401834,529.816090459409,529.816090459409,738495.6521739131,2021-03-31
517.4972728382457,524.0554546009411,510.84045826305044,518.6445492831143,518.6445492831143,458004.54545454547,2020-12-31
319.0057155064174,326.44762166341144,312.0628574916295,320.14666457403274,320.14666457403274,710233.3333333334,2020-09-30
263.8013638583097,269.54636313698506,257.9886342828924,264.3654542402788,264.3654542402788,1012927.2727272727,2020-06-30
186.9909071488814,195.45636194402522,178.8986369046298,188.2513621937145,188.2513621937145,1433836.3636363635,2020-03-31
274.28714279901413,276.81237938290553,270.9866667247954,274.2666698637463,274.2666698637463,586538.0952380953,2019-12-31
179.4994972229004,182.0005012512207,176.11550064086913,178.76600036621093,178.76600036621093,1362145.0,2019-09-30
295.63099670410156,298.8979995727539,289.17649841308594,293.72750091552734,293.72750091552734,1020435.0,2019-06-30
256.057616460891,260.39476158505397,251.615238734654,257.12904575892856,257.12904575892856,1532633.3333333333,2019-03-31
212.55368523848685,216.4542107833059,206.85789489746094,211.79105176423727,211.79105176423727,1129615.7894736843,2018-12-31
382.58579133686266,387.6663191945929,377.2199964021382,382.32736848530016,382.32736848530016,607300.0,2018-09-30
351.59619285946803,356.06571597144716,346.2614281063988,351.913809640067,351.913809640067,974757.1428571428,2018-06-30
262.1995275588263,266.61571611676897,257.1628585088821,261.7604762486049,261.7604762486049,879290.4761904762,2018-03-31
234.13949966430664,237.02999954223634,228.4355010986328,231.7884994506836,231.7884994506836,1184465.0,2017-12-31
183.82549972534179,185.31700134277344,181.61699981689452,183.91400070190429,183.91400070190429,825490.0,2017-09-30
148.64363791725853,150.1845439564098,146.65272730047053,148.43272816051137,148.43272816051137,1776050.0,2017-06-30
108.93347665537958,110.06739011018172,108.08913089918053,109.30000039805536,109.30000039805536,640252.1739130435,2017-03-31
